popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration,key__1.0,key__2.0,key__3.0,key__4.0,key__5.0,key__6.0,key__7.0,key__8.0,key__9.0,key__10.0,key__11.0,es_reggaeton
0.7379194312073055,-2.0424879106304035,-1.412346514097747,1.3648865765225924,-0.6447218293737232,0.8231621287562204,-0.476549446667838,1.8138451340949897,1.9628063664932667,-0.6228798557240037,-1.3885429060591528,1.367901858056915,0.458176770428196,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
-0.014494755783758608,-2.0305727826539903,-1.8687454367542387,-0.90447869978483,-1.3791784648133065,0.8231621287562204,-0.47809992253703,1.805450918229989,1.9628063664932667,-0.6574389155351833,-1.5821587721101364,-1.338515816952568,0.2262391818175837,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.6221634024394496,-2.0305727826539903,-1.4159177106756533,1.3648865765225924,-0.18630258711948647,0.8231621287562204,-0.5881837092496565,1.6655473204799682,-0.5998793447429958,0.43084543965082817,-0.38027915077478514,-0.8283070152445832,-0.870644021766544,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
-1.519323129765887,-2.0067425267011636,1.3731868166695755,-0.90447869978483,0.6791075021110023,0.8231621287562204,2.925194610339238,-0.9531346453414551,-0.5955840356598435,1.9892634198153385,-1.7224389467583963,-0.8867294717411257,0.18239034030487383,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.33277333051980945,-2.0007849627129572,-1.9987369921900473,-0.6208080402464022,-1.1810230504195394,0.8231621287562204,-0.4532923086299593,1.8194412780049907,1.281909650816358,-0.5081176948415964,-1.5200555697918965,-1.1964279275438625,-0.4333789298349624,-0.29187341100776537,-0.3630348810594901,6.436331426061001,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,-1.9888698347365439,1.2553373295986503,-0.3371373807079744,0.3430976990966962,-1.2142974815129557,0.024254259081152692,-0.9533598901338326,0.18155757442709228,0.7633948831168952,-0.0222724550578724,1.378495517134385,0.02108002572535525,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.014494755783758608,-1.9829122707483373,-2.148013009146552,-0.053466721169546594,-4.369583557654563,-1.2142974815129557,-0.35716280474006007,1.8306335658249924,1.850760071508459,-0.6541786268737513,-1.370277258318494,-1.9203629270755227,-0.5483151944706578,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,-1.9829122707483373,-1.9833808469050476,-1.188149359323258,-1.29110939174941,0.8231621287562204,-0.1602523693526861,1.808248990184989,2.1007094987822605,-0.5081176948415964,-1.121864449045534,-1.7678212288741977,-0.05778503936545926,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.47751887085518274,-1.9650395787837174,-1.79089335135587,0.513874597907309,-1.9511345158122302,-1.2142974815129557,-0.3726675634319793,1.7299029754449775,2.103582480704948,-0.4820353855501401,-1.2826021491633317,0.8852085998933817,-0.9510017656188611,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.5353968852391108,-1.9650395787837174,-2.1518341894849127,-0.3371373807079744,-3.872880557893073,0.8231621287562204,-0.4067780325542016,1.8278354938699921,1.965679348415954,-0.5211588494873244,-1.4616054970217882,1.7760549143948159,-1.601338333393493,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.04338325860016941,-1.9590820147955108,1.3767580132474824,-1.188149359323258,0.6442742120185657,-1.2142974815129557,0.35915704682660765,-0.953423854058724,1.934076547266393,0.6981891098882544,-1.2570302423264093,-0.10646976998568841,2.330029606798126,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.07237277016768662,-1.9471668868190977,-2.166154687762319,-0.90447869978483,-4.827345568020264,-1.2142974815129557,-0.3525113771324843,1.8250374219149914,1.980044258029391,-0.7363379011418384,-1.7041732990177374,-1.8396343501452317,-1.20240029387192,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.13025078455161462,-1.9471668868190977,-1.889815496563889,1.0812159169841646,-2.6277547450605985,-1.2142974815129557,-0.318400908010262,1.8222393499599914,2.0288849507150766,-0.597449604164834,-1.370277258318494,-0.8931625848442758,-0.859712675046969,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,-1.941209322830891,1.3731868166695755,-0.053466721169546594,0.9528445836864713,0.8231621287562204,2.4910613669655,-0.9532275413303611,-0.5758466498509813,1.3111233782374763,-1.7038079860629243,-0.2792198343479959,-0.49893334070666406,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,3.2603493562101593,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-2.5611273886765913,-1.9292941948544777,-1.3087818133384488,-0.3371373807079744,-0.7168530291406084,-1.2142974815129557,-0.14939903826834255,1.7215087595799765,-0.5924524853641143,0.5938598727224298,-1.1730082627193787,-1.327118018737204,-0.7910270057206868,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.10126127298409741,-1.9233366308662712,1.1767710048847002,1.0812159169841646,0.7283998937512428,0.8231621287562204,1.2196711542281244,-0.9533056075379056,-0.5214611020545092,-0.44943249893581977,-1.0670675058235575,0.35786813829113884,0.7803596967925068,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-0.24600681331947066,-1.9173790668780646,-1.9008862059554004,0.513874597907309,-2.3814570948315295,0.8231621287562204,-0.2269228317279387,1.799854774319988,1.7243488669102145,-0.09732132350116054,-1.2314583354894868,-1.3214191196295222,1.733575375369161,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,2.741744868639282,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-1.1141770290783908,-1.911421502889858,1.1589150219951665,1.6485572360610203,0.796916318131177,0.8231621287562204,1.2351759129200433,-0.8720241355099032,0.64410766397976,5.203908039987319,-1.1657020036231152,-1.3517666314422083,0.2149935869376924,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.5353968852391108,-1.911421502889858,-2.083017231428648,-0.3371373807079744,-2.7023505644094947,0.8231621287562204,-0.39592470146985814,1.8222393499599914,2.026011968792389,-0.7096035341180957,-1.7399739685894287,0.2661613140000377,-0.6572470746145949,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.5064073736715935,-1.9054639389016512,-0.9730893350152073,-1.4718200188616857,-1.2792792177557524,-1.2142974815129557,3.4368516471725727,1.741095263264979,1.3393692892701057,1.1220266358744186,-1.594214099618971,1.7303238712485112,-1.6637278163648659,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.6511529140069667,-1.9054639389016512,-1.465914462766349,-0.90447869978483,-1.4659330741001297,0.8231621287562204,-0.5137608675284441,1.5816051618299558,2.1667880830040707,1.4545760793404856,-0.8551859920319151,-0.8662064424392284,0.02108002572535525,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.04338325860016941,-1.893548810925238,-1.4837704456558831,-0.90447869978483,-1.2661345799850214,0.8231621287562204,-0.5153113433976361,1.7970567023649873,1.8392681438177096,-0.3125003751556745,-1.3118271855483858,0.0576795018582768,-0.281967432305408,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.8536754599751616,-1.881633682948825,-2.0740892399838815,0.7975452574457368,-2.2164918908088587,0.8231621287562204,-0.41763136363854503,1.8138451340949897,2.11220142647301,-0.12992421011548086,-0.9793923966683951,3.06085948132177,-0.47610545648939967,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,4.370003149683613,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.21701730175195344,-1.881633682948825,1.2946204919556255,1.0812159169841646,0.5606414542022912,0.8231621287562204,1.638299638909943,-0.9532781864327465,-0.3125953162751368,0.2743515839020908,-0.9501673602833409,1.0961727545912499,1.8163348730181814,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,2.844592438547983,-0.2471526822081205,-0.2811788320258417,0
-1.345689086614103,-1.881633682948825,0.9482144238986636,-0.90447869978483,0.4620566709218101,0.8231621287562204,0.04130949364226389,-0.952502281079625,-0.37896119868921524,-0.41682961232149945,0.18230279963750626,1.4648530680299323,0.10951843655723491,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.3617628420873267,-1.8756761189606181,-1.9362410520766775,-1.4718200188616857,-2.027373414882469,-1.2142974815129557,-0.5742294264269291,1.6039897374699592,2.094963534936886,-0.44943249893581977,-0.6944482919141173,-0.9212025669569188,-0.11584238698390006,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.7379194312073055,-1.8697185549724116,0.4446757064138015,-0.3371373807079744,-0.3198849684645383,0.8231621287562204,-0.4532923086299593,-0.7696147019568883,-0.599878109360769,-0.8334945032525128,1.1796071662774787,1.9966687387474087,-0.817670760456078,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,3.1235084191939455,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.6800414168233776,-1.8697185549724116,-1.326637796227983,-0.90447869978483,-1.0540129879598534,0.8231621287562204,-0.42383326711531266,0.5966838336698116,-0.5998744894035464,-0.6196195670625717,-0.9538204898314726,2.115017042302644,-0.22284388557160825,-0.29187341100776537,2.7533544350017505,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.24600681331947066,-1.8399307350313785,-2.1040872912382986,-1.188149359323258,-3.7795536297208843,0.8231621287562204,-0.37576851517036314,1.8250374219149914,2.1150744083956976,-0.5015971175187323,-0.08802878692424423,0.9731744290647153,-0.05225202711417542,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
0.15913928736802543,-1.833973171043172,-2.1315855048881813,1.6485572360610203,-3.6300333750788223,-1.2142974815129557,-0.3773189910395551,1.808248990184989,2.126566336086447,1.2067941410716512,-1.8272837647897777,-1.6076227275772745,-0.041769606337909486,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
-0.5353968852391108,-1.833973171043172,-2.0723036416949276,1.6485572360610203,-2.917594007905212,-1.2142974815129557,-0.44243897754561573,1.67673960829997,2.1007094987822605,-0.1755682513755293,-1.6880995290059575,-1.4804288935052101,-0.7582554118591275,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
0.10126127298409741,-1.8220580430667588,0.16969356991497622,-1.188149359323258,-0.0887036516718104,0.8231621287562204,-0.42073231537692884,-0.7724127739118887,2.086344589168824,-0.600709892826266,-1.5985978550767292,0.42027632790593705,-1.0851296143310176,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.0851875175108736,-1.8161004790785522,-0.5481169422442953,1.3648865765225924,0.42722338082937333,0.8231621287562204,-0.538568481435515,0.10422316958973969,-0.5998935085438746,-0.40378845767577143,-1.3191334446446494,-1.8803657456081115,-0.6279209873679322,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,4.044316617951063,-0.2811788320258417,0
-2.387493345524807,-1.8161004790785522,1.0660639109695889,-1.4718200188616857,0.324530898245539,0.8231621287562204,0.47544273701600187,-0.95306469354258,-0.5773118706315518,0.03309022295612058,0.21518096557069216,1.86199291443581,-1.4627773409911595,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
-0.47751887085518274,-1.8101429150903454,-2.156726728796645,-1.188149359323258,-3.310125753333661,0.8231621287562204,-0.5060084881824846,1.8194412780049907,2.023138986869702,-0.3125003751556745,-1.6632582480786617,-1.6721985966072657,0.33008697565354594,3.4246480224911138,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,-0.2811788320258417,0
1.4324556038144418,-1.8041853511021388,1.2160541672416751,1.6485572360610203,0.12818287154524782,0.8231621287562204,0.16069613557004161,-0.904481770187908,-0.56225744535667,0.9198887388656327,-0.4021979280635762,-0.6118537368663104,1.9501148041242735,-0.29187341100776537,-0.3630348810594901,-0.1553002220765389,-0.32001312808480536,-0.30658177717107465,-0.27204238513931883,-0.36457210561738357,-0.2287329472286188,-0.3513908306441626,-0.2471526822081205,3.554903804898142,0
